Pos,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,MLB
DH,Jeff Frazier,27,9,24,23,3,5,1,0,0,1,0,0,1,6,.217,.250,.261,.511,39,6,2,0,0,0,0,1
DH,Jeff Larish*,27,3,10,10,0,2,0,0,0,1,0,0,0,4,.200,.200,.200,.400,9,2,1,0,0,0,0,1
C,Max St. Pierre,30,6,9,9,1,2,1,0,0,0,0,0,0,2,.222,.222,.333,.556,48,3,0,0,0,0,0,1
1,,,,,,,,,,,,,,,,,,,,,,,,,,,
P,Justin Verlander,27,2,5,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,1,0,1,0,0,1
P,Armando Galarraga,28,2,5,5,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
P,Max Scherzer,25,1,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
P,Jeremy Bonderman,27,1,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
P,Rick Porcello,21,1,2,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,1,0,0,1
P,Dontrelle Willis*,28,2,2,2,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
P,Andy Oliver*,22,1,2,2,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
P,Brad Thomas*,32,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Robbie Weinhardt,24,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Ryan Perry,23,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Eddie Bonine,29,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Phil Coke*,27,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Joel Zumaya,25,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Enrique Gonzalez,27,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Jose Valverde,32,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Fu-Te Ni*,27,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Jay Sborz,25,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Alfredo Figaro,25,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Daniel Schlereth*,24,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Casey Fien,26,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
,Team Totals,29.1,162,6312,5643,751,1515,308,32,152,717,69,30,546,1147,.268,.335,.415,.750,102,2343,118,41,41,41,50,1
,Rank in 14 AL teams,,,,2,8,4,4,3,8,,11,4,5,10,4,5,7,7,,6,,11,,9,,1
,Non-Pitcher Totals,29.1,162,6292,5625,751,1515,308,32,152,717,69,30,546,1137,.269,.336,.417,.753,103,2343,117,41,39,41,50,1
,Pitcher Totals,23.8,162,20,18,0,0,0,0,0,0,0,0,0,10,.000,.000,.000,.000,-100,0,1,0,2,0,0,1
1,,,,,,,,,,,,,,,,,,,,,,,,,,,
