Pos,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,MLB
OF,Wladimir Balentien,22,3,4,3,1,2,1,0,1,4,0,0,0,0,.667,.500,2.000,2.500,531,6,0,0,0,1,0,1
C,Rob Johnson,24,6,3,3,1,1,0,0,0,0,1,0,0,0,.333,.333,.333,.667,80,1,0,0,0,0,0,1
OF,Charlton Jimerson,27,11,2,2,5,2,0,0,1,1,2,0,0,0,1.000,1.000,2.500,3.500,801,5,0,0,0,0,0,1
1,,,,,,,,,,,,,,,,,,,,,,,,,,,
P,Miguel Batista,36,3,6,6,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
P,Felix Hernandez,21,2,4,4,0,1,0,0,0,1,0,0,0,3,.250,.250,.250,.500,35,1,0,0,0,0,0,1
P,Jeff Weaver,30,2,3,1,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500,50,0,0,1,1,0,0,1
P,Jarrod Washburn*,32,2,3,2,0,1,0,0,0,1,0,0,1,1,.500,.667,.500,1.167,220,1,0,0,0,0,0,1
P,Eric O'Flaherty*,22,4,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
P,Cha-Seung Baek,27,1,1,1,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,0,0,1
P,John Parrish*,29,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,George Sherrill*,30,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Ryan Feierabend*,21,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Brandon Morrow,22,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Jake Woods*,25,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Rick White,38,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Ryan Rowland-Smith*,24,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Julio Mateo,29,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Jason Davis,27,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Chris Reitsma,29,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Sean Green,28,6,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Jorge Campillo,28,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,J.J. Putz,30,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Jon Huber,25,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Sean White,26,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Horacio Ramirez*,27,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
P,Mark Lowe*,24,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,0,0,0,1
,Team Totals,30.1,162,6209,5684,794,1629,284,22,153,754,81,30,389,861,.287,.337,.425,.762,103,2416,154,62,33,40,32,1
,Rank in 14 AL teams,,,,3,7,3,12,12,10,,9,5,14,2,2,7,7,6,,5,,5,,13,,1
,Non-Pitcher Totals,30.1,162,6191,5669,793,1627,284,22,153,752,81,30,388,854,.287,.337,.426,.763,104,2414,154,61,32,40,32,1
,Pitcher Totals,26.4,162,18,15,1,2,0,0,0,2,0,0,1,7,.133,.235,.133,.369,3,2,0,1,1,0,0,1
1,,,,,,,,,,,,,,,,,,,,,,,,,,,
